2020-08-10,0.6415419,0.2170039,0.0,1.0677124,2.5326461,0.0,0.748459,0.0,0.0,1.079715,0.5649368,0.2352673,0.0,0.0,1.4137932,1.260584,0.8774977,0.134933,0.0,0.0,0.0997995,1.2226291,0.4125982,0.0,0.8802192,0.0,0.0,0.0,0.0,0.5240033,0.0,0.2781419,0.319599,0.0,0.0,0.0,0.3973699,0.4002801,1.4630977,0.174917,0.0,0.1583803,0.5636716,1.0763074,0.5902001,0.0,0.7259897,0.0,0.7847842,0.3668219,0.2546536,0.6701938,0.6888148,0.9882621,0.0,0.8600002,0.9726105,0.9256045,1.8951172,0.9118596,0.1701516,0.1043881,0.0,0.0,1.5524027,0.0,0.6210606,0.2242163,0.3985539,0.1612842,0.3295185,0.0,1.0183166,1.633796,0.0,1.4914802,0.6608587,0.0,1.6370017,0.8548485,0.0,1.0628008,1.3535621,0.4602997,0.501802,0.0,0.6491181,0.8383049,0.0,0.6933713,0.0,0.7551167,2.6590812,0.3140503,0.4432448,0.7946248,0.3112579,0.0,0.0,0.7492498,0.0,0.0,0.8932625,0.0,0.2007796,0.7110516,0.8320759,0.2656368,0.0,0.0,0.0,0.0,0.0,0.2873781,0.8485109,0.6265981,0.0,0.0,0.9611261,2.4376398,0.5569404,1.2025306,1.9980523,0.5277015,0.5237595,0.9416093,0.5165547,0.8782514,0.9898573,0.4212563,0.5548257,0.0,0.0,1.4377349,1.141248,0.0,0.7233588,0.0988694,0.0,0.3266677,0.0,0.4000118,0.3801828,0.2755552,0.154872,0.0447046,0.0,0.0,0.1365412,1.1446012,0.0,1.1848907,0.2749787,0.5756648,0.4382829,1.7335732,1.3826084,0.0,0.4550698,0.1112344,0.4014157,0.0,1.2174421,0.2486447,0.7025271,0.3627721,1.3468005,0.1090587,0.0,1.627275,0.8147981,1.5800913,0.758962,0.4672704,0.1696666,0.7124979,0.0,0.0,0.3108056,0.6341722,0.214204,1.0906786,0.3077254,0.0,0.8352748,0.6298175,0.0,1.2061847,0.8645941,2.0028642,0.0,0.9265707,0.0,0.0,0.4556173,0.0,0.5970525,2.610126,0.883657,0.3935089,1.6420611,1.1237923,0.0,0.0,0.3728224,2.5051167,0.1417263,0.4027806,0.0,0.6079821,0.1275437,0.6258515,0.0,0.0,0.2831605,0.7053774,0.0,0.2529525,0.5244462,0.0994795,0.0,0.0,0.0,0.0,0.6666667,0.4845975,1.3107398,0.0,0.7638928
2020-08-11,0.1412445,1.2467223,0.0,0.4975207,0.2307218,0.0,0.4969493,1.2589495,1.0497729,2.5599255,0.8357289,0.2395868,0.1998056,1.1779654,3.3303207,1.0462784,0.9384927,0.5403957,0.0,0.0,1.0161248,1.0617274,1.6193341,0.1003072,0.0,0.0,0.0,0.4605543,0.7925696,0.3543968,0.0,1.0555781,0.3170908,0.8477101,0.0,1.354748,0.0,0.3202528,0.255945,0.1072211,0.0,0.1877323,0.6555953,0.8845669,1.6998308,1.1264809,0.3852788,0.0,0.722212,0.4701898,0.7223494,0.5857818,0.6731849,1.4046105,0.0,0.4148577,0.0,0.3973441,0.7553452,1.1961872,0.6808568,0.4117154,0.0,0.0,0.0643884,0.0,0.8818426,0.2473622,0.6121821,0.0,0.0,0.3670946,0.6946837,0.3767788,1.2696271,1.3386669,0.1690416,0.0,1.2426661,0.5078494,0.0,1.2526183,0.7525352,0.0,0.7017529,1.0174487,0.4220939,0.3803973,0.0,0.511262,0.0,0.0,1.3382167,0.7295468,0.3633186,0.0,0.0,0.3221248,0.6191229,0.8741249,0.0,0.0912003,0.80845,0.0,0.7264997,0.0,0.1469664,0.9083548,0.0,0.0,0.3283846,0.8283654,0.0,0.7161752,0.0,0.2850177,0.9365805,0.0,0.9900847,1.2029945,0.8340028,0.1130269,0.0,0.4009417,1.4416258,0.2087742,0.4885581,0.1009456,0.0,0.6146726,0.0,0.5810077,0.0,0.0,0.978007,0.2331875,0.0,1.0468756,0.8625312,0.0,0.0,0.595575,1.580339,0.7650349,1.0352853,0.6040462,0.0,0.2824847,0.3032401,0.0,0.2415992,0.0,0.3769944,0.136897,0.5835898,0.0,0.1025145,0.0,0.8943743,0.8763008,1.436247,0.2788376,0.7565348,0.844838,0.6575401,0.089543,0.0,0.7124616,0.0,0.1064105,1.2496075,1.6542223,0.1249233,0.9888098,0.2499737,0.1744784,0.5475472,0.4980326,0.0,0.138083,0.2667628,1.2865666,0.4654655,0.0,0.0,0.6984615,2.1830701,0.2037526,0.5011317,0.6805235,0.0,0.3150587,0.0,1.0774183,1.2096994,0.1373402,0.3490119,1.9440685,0.6227514,0.0,3.1043786,0.5051724,0.9637744,0.0,0.0,1.1836619,0.6855969,0.4615961,0.0,0.6221705,0.4466047,0.4768874,2.466287,0.0,0.0,0.4542801,0.0,0.0320117,0.1431731,0.7492314,0.0,0.1752591,0.0,0.0,0.0,0.0,0.1314979,0.0,0.0
2020-08-12,0.1186531,1.2382414,0.0,1.4403453,1.9815942,0.0,0.1824023,1.0668052,0.5563474,0.650349,0.5162799,0.4216942,0.8134672,0.1495733,0.2539947,0.6715449,1.2309415,0.5180432,0.0,0.0,0.2646961,1.1009395,0.5177612,0.1984599,0.0,1.3617326,0.0,0.0,0.0,0.5587734,0.0,0.8239179,0.1725031,0.0,0.0,0.0,0.2856442,0.0,0.9700663,0.4050968,0.0,0.7493921,0.1804715,1.1568433,0.458725,1.4787213,0.4159082,0.0,1.8098124,0.6223794,0.6644648,0.0,0.1066948,0.0,0.0,2.0325463,0.0,1.2670882,1.6959186,1.5236164,2.6686991,0.4277275,0.0,0.0,0.0,0.0,0.5676166,0.6354693,0.4609377,0.2052651,0.0,0.0,1.4831311,0.0,0.2862171,0.2311272,0.9053193,0.2342765,0.3032624,0.7791693,0.0,0.6601995,0.0,0.5614796,0.4581016,0.0,0.6602363,1.1691195,0.0,0.182321,0.0,0.0,0.0,0.0,0.1120196,0.0,0.0,0.7634635,0.0,1.0235933,0.0,0.2482734,0.4877121,0.1977853,0.689115,0.0,0.2274412,0.0,0.2720458,0.0,0.3919916,2.4202053,0.0,0.248775,0.0,0.0,0.8359795,0.0,0.5059807,1.2246379,0.2255093,0.5945924,0.0,0.2192957,0.190098,0.3027776,0.3747548,0.6320914,1.160552,0.7195043,0.0,0.7161488,0.3006404,0.7836026,0.4505962,0.0,0.0,1.1294253,0.2294947,0.2929508,0.0,0.7435476,0.0,0.457469,0.3748734,0.4907692,0.0,0.6742687,0.1823396,0.1355784,0.0713712,0.0893119,0.5780798,0.0,1.4140015,2.1790297,0.4627708,0.6287542,0.4763575,1.5170423,0.0,0.1496092,0.1968214,0.957219,0.0,0.5942081,0.0,0.1051754,0.0,0.3960636,0.5719458,0.4869606,1.0136203,0.7280391,0.6125524,0.6713497,0.8627535,0.0,0.0,0.0,0.1737834,1.3794482,0.9135449,0.0,2.1377682,0.0,0.0,0.476547,0.5741641,1.1489437,0.0,0.0,0.0,1.130972,0.7625692,0.8800143,0.1557651,0.0,0.931248,0.5333333,1.2952893,1.0715203,0.0,0.0,0.9896181,0.1261309,0.861934,0.8017736,0.0,0.3329781,0.548879,0.0,0.3992423,0.0,0.6482457,1.2119238,0.0,0.5409272,0.9291432,0.2271683,0.0,1.0637262,0.0,0.7566017,0.0,1.2341151,0.2434889,0.0,0.0
2020-08-13,0.0,1.7226766,0.0,0.4875219,1.4769907,0.0,0.0,0.4410445,1.7726121,0.5775967,0.5445734,0.3388445,0.9238905,0.0,1.4021556,0.8144524,2.8390235,0.6564363,0.0,0.0,0.4905734,0.1579739,0.2901866,0.2210263,0.0,0.0,0.0,0.0,0.0,0.4515339,0.0,0.5751149,0.3770342,0.0,0.0,0.3238268,0.1342233,0.0,0.0,0.0,0.0,0.6822636,0.8741433,0.9527972,1.6811374,0.0,1.0395746,0.0,1.8947068,0.0,1.2985317,0.8912321,1.6149209,0.9898881,0.4844952,1.2265977,0.4487452,0.8957619,1.0699555,1.6264753,2.0089207,0.6284951,0.0,0.0,0.2992506,0.0,0.7742994,0.0,0.7739086,0.5113744,0.0,0.0,0.2545037,0.5369294,1.7418201,1.0082159,0.357114,0.0,1.5491089,0.8253509,0.0,0.5224466,0.6565928,0.0,0.4130447,0.0,1.0583012,1.0413082,0.0,0.1107798,0.0,0.0,0.9695693,0.0,0.459437,0.7620011,0.0787599,0.8825129,0.0,0.0,0.0,0.8226285,0.0,0.0,0.8733234,0.1501205,1.0463678,0.7112257,0.1692534,0.0,0.0,0.0,0.0,1.0089372,0.0,0.1883102,0.2668998,0.0,0.4804456,0.4361773,1.066212,0.0,0.4873082,0.0,0.5265028,0.3831411,0.0,0.0,0.0,0.4116069,0.8055556,0.7228206,0.4064216,0.0,0.6345423,0.0,0.0,0.5160427,0.2726954,0.2228682,0.2168306,0.1107134,0.4974034,0.3079748,1.2929808,1.1661556,0.0,0.0,0.1670421,0.9174087,0.8153536,0.0,0.5387327,0.2214983,1.1699463,0.9312004,0.3491034,0.3683942,0.4388646,1.7180235,0.0,0.0,1.3880592,0.7968184,2.2477704,0.0,0.0,0.5491572,0.0,0.4342269,0.0,0.1910146,0.1215142,0.8555919,0.5214224,0.5958407,0.0,0.0,0.0,0.4006534,0.9188631,0.6045309,0.5461548,0.0,0.0,0.1498138,0.0,1.1177124,1.2884636,0.4224806,0.0,0.240386,0.0,0.7011133,0.1407896,0.4469711,0.3256439,0.0,1.2022277,1.3927842,0.8780176,0.877793,0.9623206,0.0,0.0,0.3871646,1.353491,0.7110264,0.5948656,0.0,0.0,0.1166446,0.7708156,0.0,0.0,0.2040988,0.0,0.1077648,2.3853876,0.0,0.0,0.9845955,0.0,0.370902,0.0,0.3293933,0.3890313,0.0,0.0
2020-08-14,1.2084539,1.2926375,0.0,1.4838865,2.8830041,0.0,0.5309066,1.4019021,1.7576514,0.6269797,0.3742139,0.8795358,1.5032536,0.8796364,0.4612585,0.9683544,0.9143308,0.0,0.0,0.0,0.0355091,1.190883,1.2662935,0.0,0.0,0.0,0.0,0.0,2.0419209,0.0,0.0,0.4114875,0.170899,0.0,0.0,0.0,0.0,0.4723369,0.0,0.9354061,0.0,0.6172362,1.5824156,0.5288861,0.0,1.9058005,0.2257512,0.0,0.7189932,0.832448,0.5256213,0.5,0.4240627,0.0,0.0,1.3832071,0.5240743,0.9458293,0.3991147,1.0188881,1.5699643,0.0,0.0,0.0,0.6483735,0.0,0.7717264,0.0,0.8670651,0.0,0.0,0.0,0.0,0.907949,0.8697322,0.4509843,1.7260696,0.0,0.0,1.3933556,0.0,0.5407365,0.0,2.0,0.517505,0.0,0.5521793,0.2611543,0.0,0.7326367,0.0,0.0,0.7215172,1.2311781,0.4438267,0.7439364,0.8321492,0.2557989,0.0,0.6881991,0.0,0.0,0.0,1.0553051,0.0,0.42777,0.139044,1.7986692,0.1399347,0.0,0.0,0.988188,0.0,0.6163138,0.0,0.0,0.5260531,0.0,0.4594682,0.0,0.6544548,1.0274815,0.0,0.0,0.7473596,0.0891695,0.5430277,0.5,0.0,0.3615113,0.0,0.1092086,0.0,0.3295232,0.0,0.0,0.2015382,1.0928914,0.0,0.2540089,0.8477935,0.0,0.4349848,1.1522216,1.1649214,0.1433272,0.0,0.0,0.0,0.33189,0.901849,0.2562961,0.0,0.0,0.6430523,0.4321001,0.2151099,0.6097979,0.9748905,0.1143841,0.6928879,0.9717351,1.497689,0.274709,0.6431353,0.5174429,0.5191522,0.0,0.0,0.4202888,0.0,0.5295114,0.2217266,0.5902891,0.127423,0.2105876,0.0,0.0,0.0,0.792045,0.4947795,1.1221314,1.9035814,0.0,0.7836835,0.4077611,0.6517058,0.7650077,0.2643582,0.0635413,0.0,1.0446128,0.0,0.0,0.5535783,0.1868231,0.2572306,1.0,0.9334732,0.4502349,1.6947337,1.4098794,0.0,0.0,0.8413863,1.0371627,0.9454311,0.0,0.0,0.3490078,0.0,0.153996,1.8442365,0.9166667,0.0,1.0739112,0.3075311,0.2071568,0.8870361,0.0,0.0,1.0079275,0.0,0.0,0.0,0.0,1.206127,0.0,0.0
2020-08-15,0.2923156,1.3512363,0.0,0.1343107,2.7668076,0.0,0.3939358,0.1653131,1.0461563,1.024645,0.0366801,0.5050507,0.8476657,0.2470524,0.7084136,1.0946738,1.4314008,1.0840148,0.0,0.0,0.1645577,0.2442423,0.514205,0.9699821,0.5411141,0.0,0.0,0.611779,0.8456558,0.0,0.0,0.8251274,0.3621548,1.2,0.0,0.0,0.2789981,0.0,0.0,0.1571088,0.0,0.9601702,1.2069505,0.0839978,2.5155662,1.9829212,1.1799697,0.0,0.0946513,2.6440113,0.7520503,0.0,0.5780768,0.0,0.0,1.7886004,0.4540125,1.2528911,0.1631097,0.0,1.5452938,1.3036792,0.0,0.0,0.5093508,0.0,1.0971059,0.4948155,0.6139369,0.535882,0.0,0.0,0.0,0.0952828,0.4795798,0.6995019,0.9316845,0.0,1.2934332,0.1223999,0.0,0.6462923,0.0,0.0,0.6699384,0.0,0.1818828,0.5205251,0.0,1.1450745,0.880791,1.9579342,2.6145962,1.2106339,0.6242377,0.2595631,0.310819,0.6862623,0.9951753,0.0,0.0,0.0,1.0952162,0.0,0.0,0.0,0.4846669,0.9032424,0.0,0.0,0.8562243,2.1768563,0.0,0.194357,0.0,0.0,0.7971075,0.0,0.0,0.7894949,0.5526022,0.6843508,1.1880992,0.0,0.4411437,0.0,0.9239724,0.0,0.1069763,0.0613259,0.0,0.0790384,1.4271189,1.2367742,0.7021145,0.0,0.8016962,1.0203782,0.0,0.0,0.2864973,0.0,0.7954448,1.0473723,1.2514668,0.4677478,0.0,0.430409,0.284005,0.3588524,0.0889295,0.5257113,0.3329999,0.1148523,0.7401409,0.0,0.3319737,0.086235,0.1242293,1.3601238,2.3590653,0.8270892,0.7041944,0.4854538,0.6350672,0.5445643,0.0,0.1121975,0.0,0.1492917,0.0,0.8934442,0.0,0.0,0.5869707,0.4609791,0.0688502,0.0,0.0,0.0,0.9143618,2.1139917,0.1943391,0.0,0.5718165,0.7189162,2.1904762,0.8731875,0.153376,0.1535182,0.0,0.638128,0.0,0.0,0.5999234,0.8841106,0.4198654,0.0,0.3898709,3.2238264,1.7484726,1.1227364,0.4591336,0.0,0.0,0.4397414,0.6077479,0.6914239,0.0,0.7192797,0.4363111,0.561118,2.7127084,0.0,0.0,0.1749076,0.0,0.9675156,1.1115678,0.504915,0.0,0.0,0.0,0.5700339,0.0,0.479319,0.0,0.0,0.0
2020-08-16,0.3100626,1.864863,0.0,0.7241057,1.224192,0.0,1.6874426,1.5408402,0.0,0.4325495,1.4276309,0.294757,0.8085041,0.9291695,0.5385901,0.8420577,1.9180347,0.0,0.0,0.0,1.5922943,0.1394682,0.0,0.7727231,0.0,1.5599269,0.0,0.0,0.0,0.0,0.0,0.428518,0.6058554,0.0,0.0,0.0,0.1183836,0.0,0.3557962,0.0,0.0,0.538485,0.7230314,1.103355,0.4101464,2.0252729,0.7596213,0.9374835,1.0066226,0.7828292,0.6495759,0.0,0.6298322,0.0,0.6666667,2.0398792,0.0,0.7319498,1.1793771,1.6040173,0.9833037,0.3797996,0.0,2.3115602,0.5996593,0.0,1.3110434,0.0,0.8872953,0.1923279,0.0,0.0,0.0,0.1787246,0.3602103,0.1876507,0.1427143,0.0,1.1544571,1.0958611,1.4350915,1.3757402,1.1814751,0.1872314,0.6041719,1.3917507,1.5872952,0.255632,0.0,0.7205929,0.0,0.0,0.0,0.3051259,0.0,0.0,0.0,0.8882334,0.4048427,0.0,1.0,0.1821858,0.40864,0.0,0.744351,1.7449078,0.240853,0.0,0.8003003,0.0,0.0,0.0,0.0,0.1072245,0.0,0.4398125,0.2508409,0.0,0.4111608,2.190842,0.4777279,2.5160734,0.8157134,0.0,1.0839373,0.9847338,1.0286774,1.2645,0.7360717,0.2466711,0.0,0.504044,0.2472806,0.5202927,0.6378114,0.0,0.2601176,0.5045303,0.0,0.0,0.333513,0.0,0.3698658,0.5276081,1.0789049,0.3043833,0.0,0.6005868,0.0,0.1242135,0.5107677,0.4958525,0.0,0.7061801,0.209325,0.0,0.5733494,0.2865842,0.3657179,0.3590839,1.4417965,0.5503708,0.0,0.2666438,0.6025559,0.0,0.0,0.5048685,0.0,0.1118413,0.4659098,0.0,0.4158312,0.0,0.4450344,0.3336793,0.2603413,0.0,1.0,1.0736536,0.2346705,0.3592355,0.3692963,0.0,0.2572355,0.0,0.0,1.3090011,0.0465292,0.1065801,0.0,0.6540786,0.0,0.0,0.6617997,0.9889357,1.1071724,0.3262112,0.4962199,0.4827462,0.697977,1.1338526,0.4365631,0.0,1.138956,0.2658127,1.3732491,0.0655927,0.6214021,0.6860566,0.0,0.5142473,0.2412403,0.1588015,0.3237054,0.2961188,0.8916771,0.2928634,0.5122797,0.3588103,0.0,0.0,0.0,0.0,0.0,0.8622017,0.7545942,1.4,0.4500115
2020-08-17,1.0395243,1.8657892,0.0,0.2436779,2.0625376,0.0,0.5685056,0.3862102,1.0739516,0.8308586,0.5147286,0.473541,0.4768542,0.7040316,1.5795949,0.7270293,0.5531436,0.7046517,0.0,0.0,0.4070404,1.0113817,0.0763886,1.1074639,0.3726898,0.0,0.0,0.0,0.0,0.0,0.0,0.4349216,0.6348217,0.0,0.25,0.2985481,0.0,0.0771813,0.0,0.1897455,0.0,0.0,0.1305198,0.1965663,1.4778454,0.4908074,1.3021941,0.0,1.3356126,0.384812,0.7255951,0.6177532,0.8091458,0.0,0.0,1.1609565,0.4343454,0.9661765,0.4410204,1.5991367,0.852647,1.2581413,0.0,0.1935914,0.9293153,0.0,0.4820938,1.529683,0.9555533,1.0248539,0.2672536,0.2399474,0.1843586,0.3872957,0.2409557,1.1641523,0.678735,0.0,1.6148603,0.7360578,1.1031954,1.3010499,0.6706143,1.8348793,0.8766694,0.5420301,0.0,1.199909,0.0,1.7819018,0.0,0.0,1.1807241,0.0,0.1155873,0.1580546,0.9989999,0.3286843,0.3333333,0.4767007,0.5586429,0.0,0.1910687,0.0,0.0,0.0,1.1823773,0.2593736,0.0,0.0,0.0,0.6003018,0.0,0.3398176,0.0,0.469552,0.7184364,0.0,0.1278484,0.0,0.2485593,0.4235435,0.613235,0.2453358,0.4172564,0.496942,1.0526707,0.0,0.4993851,1.1358453,0.7668923,0.452375,0.0,2.3027602,2.15971,0.0,0.0,0.0,0.0,0.1980515,0.0,1.0495684,0.175015,0.6688941,0.3586574,0.0730336,0.0,0.0,0.6819149,0.5315338,0.8135623,0.0,0.0,0.2448843,0.7820971,0.4470894,0.8353388,0.0,0.5257025,0.670515,0.0,0.7813507,0.0,1.4493568,0.1555223,1.2493418,0.0,0.9237024,0.0,0.2962092,0.5225056,0.5624988,0.9077961,0.0,0.2929374,0.4269467,0.0,0.0,0.0,0.4330742,0.4499795,1.2010194,1.0876534,0.0,0.2797862,1.6290274,0.0,0.5914649,0.7288682,0.5334548,0.0,0.4173101,0.0,0.0,0.322967,1.0357786,0.0,0.0,0.9483879,0.0,1.0139571,0.7882194,1.0986797,0.0,0.0,0.1128912,1.2615806,0.1605104,0.0,0.0,0.2737083,0.2510992,0.9788789,1.408395,0.0,0.0634936,0.0,0.0236511,0.7628108,0.5498255,0.0,0.0,0.0,0.5553229,0.0,0.0682997,0.0,0.0,0.0
2020-08-18,0.7425928,0.4795245,0.0,2.1679187,0.814557,0.0,0.5791986,1.1246141,1.5339942,0.1202511,0.9819507,0.4281428,0.3282361,0.4215557,1.3200735,0.9332015,0.9874239,0.0,0.0,0.0,0.2407698,0.1931359,0.0,0.223448,0.0948386,0.0,0.0,0.0,0.0,0.2677672,0.0,0.3206426,0.1205585,1.2827006,0.0,0.0,0.8740818,0.0,0.238996,0.0,0.0,1.6666667,0.7397061,0.282789,0.0,0.2066839,0.3820853,0.0,0.6896105,0.2508895,0.1511314,0.0,0.5892471,0.0,0.4823816,0.2538359,0.2013894,0.4168007,1.5879766,0.9439965,1.6519539,0.0,0.0,0.9160624,1.0857343,0.0,0.9205315,0.0,0.215423,0.3756935,0.6151814,0.8805181,0.0,0.3240249,0.6155203,0.2119449,0.1439438,0.0,0.5085335,1.5328369,0.0,1.2723961,0.4767046,0.0,1.3936409,0.0,0.6334019,0.4882773,0.0,1.5593972,0.0,0.0,2.2804017,0.8965416,0.2351008,0.3704744,0.4027377,0.8366707,0.0,0.0,0.0,0.0,1.0730716,0.8807038,0.5561055,1.9783212,0.8482215,0.8671393,0.3166187,0.0,0.3006104,0.4561981,0.0,0.3077341,0.0,0.5754018,0.2927864,0.0,1.4136286,0.7083826,1.1164068,0.1308012,0.8301121,0.471142,0.0,0.5817985,0.6931366,0.0,1.5047606,0.7389195,0.4818423,1.9423668,0.0,0.8584816,0.3719167,0.0,0.1418635,0.0,0.0,0.0,0.1847206,0.132843,0.2943317,0.6109935,0.0,0.0,0.0,0.0,0.8630328,1.002371,0.0,0.0,0.3462928,0.8103191,0.0,1.5704095,0.5698689,0.3157573,0.6530157,1.2967592,0.0,0.5800267,0.5033723,0.9811588,0.6736396,0.4954462,0.0,0.7821422,0.0,0.5770487,0.0,0.5933572,0.1894244,0.2896399,0.0501263,0.8232669,0.0,0.0,0.0,0.0660935,0.6106411,0.6402016,0.3809883,0.0,2.3825574,0.0,0.0,1.4608408,0.578399,0.659984,0.0,0.3381443,0.0,0.9089928,0.4875642,0.2242899,1.4259992,2.3333333,0.7662651,0.6605087,0.9391842,0.1095544,0.4995,0.0,0.0,0.0,0.8092291,0.1539824,0.3803211,0.3623791,0.783283,0.4329549,0.0,0.0,0.0,0.4608339,0.0,0.1525206,0.3440615,0.2646154,0.0,0.0,0.0,0.13115,0.0,1.1997052,1.3392354,0.0,0.0
2020-08-19,0.7292185,0.6826563,0.0,1.3521928,0.7765263,0.0,0.2130576,0.333,0.2017608,0.6693798,1.1359282,0.0914223,0.7043093,0.7939423,1.1875673,0.7399025,0.0,0.4774944,0.0,0.0,0.2851709,0.5529649,0.5383851,0.3878838,0.7025696,0.0,0.0,0.0,0.0,0.0,0.0,1.6715629,0.0436953,0.0,0.0,0.7305744,0.6325719,0.3715158,0.0,0.0,0.0,0.0,0.6316677,0.3295936,0.0,0.7283068,0.6875401,0.0,0.5341898,0.0,1.2675118,0.0,0.3894564,1.0,0.0,0.9162914,0.7933821,0.7838502,1.1902257,0.0,0.0,0.4833303,0.0,0.0,0.5243848,0.0,1.948751,0.0,1.0397145,0.7226262,0.1194769,0.0,0.1716149,0.1987963,1.2210799,0.3117723,1.1237662,0.0,0.9232594,0.7576738,0.0,0.7691196,0.1655016,2.1805947,0.6910898,0.8952908,1.5273398,0.6833925,0.0,0.5203757,0.0,0.0,0.6254808,0.0,0.0,0.5228735,0.1502631,1.607131,0.0,0.7168655,0.0,0.7218269,0.6887737,0.0,0.0,0.0,0.0,1.2461656,0.0,2.4736615,0.511117,0.7764898,0.0,0.5948394,0.0,0.0,1.566443,0.0,0.2810044,1.2270598,0.4370079,2.2652037,0.8161784,0.0,1.9107106,0.3725235,0.5530217,0.9761195,0.8179511,0.4385813,0.0,0.5923172,0.7150501,0.0,0.7694669,0.0,0.2956844,0.5557754,0.5305868,0.0,0.1149059,1.0797251,0.0,0.1689261,0.0,0.0892203,0.0,0.763174,0.5715275,0.7581593,1.3658338,0.1857137,0.724044,0.5656038,0.7626652,0.1811158,0.0,0.0,0.5358916,0.2168826,0.0,0.2237157,0.7332825,1.3952354,0.1630013,1.4820893,0.5948839,0.4063811,0.0,0.1248573,0.8259906,0.0,0.0,0.0,0.377591,0.4053315,0.9325313,0.0,0.0,0.3829331,1.1508808,0.2237517,0.8391315,0.0,0.981492,0.4632577,0.0,0.6006045,0.7175622,1.4486944,0.0,0.4969844,0.0,1.6037411,0.5779097,0.9706139,0.7158531,0.7918579,1.228488,0.7940318,1.5658031,0.2570348,0.0,0.0,0.0,0.183277,1.3406694,0.2271893,0.8643829,1.3221661,0.1473026,0.1684887,1.3826708,0.0,0.0,0.2475096,0.4967169,0.1829314,0.6956831,0.9584881,0.0,0.0,0.0,0.0,0.0,0.3168629,0.0,0.0,0.0
2020-08-20,1.2966032,1.7145283,0.0,0.0,0.5768443,0.0,2.3532279,0.8101172,0.4664656,1.762914,1.5237524,0.0,1.4074709,0.142087,1.3462526,0.8208215,2.0160894,0.2360982,0.0,0.0,0.2030475,1.0138849,0.9975121,0.5839553,0.0,0.2245454,0.0,0.0,0.4799898,0.0,0.0,0.2834083,0.7917577,0.0,0.0,0.0,0.0,0.0299886,0.0,0.7499867,0.0,0.0,0.0,0.6556883,0.9243977,0.0,0.4671957,0.0,1.077533,0.0,0.7187904,0.0,0.6099679,0.0,0.0,0.6092051,1.24049,1.1624684,2.0640282,1.7957579,0.6194587,0.3091961,0.0,0.5286025,0.1133257,0.0,1.1653061,0.0,0.0,0.0,0.0,0.0,1.3515062,0.6072717,0.6287524,0.1783168,0.513024,0.0,0.0,0.5849038,0.0,0.3158493,1.7943266,1.5,0.4816829,0.0,1.1707637,0.1898551,0.0,0.682791,0.0,0.0,0.0,0.0,0.3198963,1.6267369,0.6931573,1.0261562,0.0,0.5842107,0.0,1.1186064,0.0,0.0,0.1604826,0.9639202,0.930512,0.7021931,0.0,0.0,0.2742231,0.8525977,0.0,0.8087799,0.0,0.2791028,0.3506144,0.0,0.2221172,0.0,0.5859433,0.9417075,0.8921302,0.0,0.5739976,0.7230591,0.137921,0.0,0.3037479,0.2403454,1.8967521,0.0,0.0,0.8059314,0.9801333,0.0,0.4734709,0.105251,1.3499778,0.8938108,0.0,0.0,0.1948006,0.1379619,0.5693372,0.4471687,0.0,0.7408216,0.6430228,0.2951446,0.3969857,0.463536,0.0,0.7908057,0.1989108,0.0,0.6482309,0.7290654,0.844809,1.3254399,0.0,0.4421688,0.0,0.7723895,1.6714059,0.9808984,0.0,0.0,0.0,0.2159568,0.0,0.8917191,0.3785981,0.2822728,0.3124433,0.1455452,0.5,0.0,0.0,0.0,0.4976524,1.5200522,0.8721736,0.0,1.8879935,0.3475793,0.1843948,1.4699967,1.2238013,0.24925,0.0,0.1116493,0.0,0.6063956,1.0110642,0.0,0.6147989,0.7064366,0.4441378,1.1033035,0.9681481,1.4796308,0.0,0.0,0.0,0.6637393,0.1693085,0.2434294,1.3070738,0.2046394,0.0,0.4557375,1.1488319,0.0,0.5199952,0.1039269,0.0,0.0,1.0832572,0.7726142,0.0,2.0,0.0,0.6986777,0.0,0.5097022,0.5389328,0.0,0.0
